26.713902488950186,22.552216663394347,28.635402424473178,24.862286782003824,24.68673224015727,20.51500208070592,26.011184243733545,26.725544087352816,24.931212702333912,24.770411921085966,24.455545859474892,27.599239338657714,28.090141419176312,22.789575104206655,28.653015183953066,22.790147054825486,27.988022776914285,20.107170186777225,21.417805480446095,24.40783195704754,22.56245760665679,23.65877051001106,23.842329314500454,23.81921260803713,22.698240419341857,22.45374660471757,25.443043109313418,28.73436934433242,23.067685584405428,24.28916859116138,25.64849925146158,21.68510892543051,28.060536240459193,23.6147206062195,25.917617065673042,25.35266303305002,25.6065021847299,28.177073810907295,23.8165710461006,24.04940957704041,27.65992597221645,27.887803466722396,25.894483468946948,27.48815156543899,27.344256571489307,26.66614805260958,23.991941737008148,27.487700751006834,
27.402031635759776,23.581095727794576,23.162404236495856,28.488275491128114,22.98931066777713,21.860902957266873,24.857310296374962,26.7059350946265,20.087913111372274,25.177771636721623,25.32003483703476,25.55633542733414,21.682260760023652,20.657567774862535,28.20611957124769,25.311068358414772,28.07487726343485,21.70147109817779,25.963338429843404,26.65644894455268,21.27168268418027,23.533335127375455,27.411522018336594,21.28903823373733,27.67715730778337,20.22164501774548,28.756699161553065,24.68053145558064,22.378732837859054,23.131987424488763,20.54751000004745,26.20407997743903,20.11292335512234,21.91672808799877,23.606925007092556,25.120081723690944,27.41585233592026,27.10123438710184,25.60390832594596,22.94688451254088,21.606334461511338,23.423502111971906,24.841919097444332,26.967890486610003,23.614382870904713,25.718674721658722,24.033147046879602,20.227079522812897,
23.09819705389507,23.124805833427082,21.154711162355362,25.864680272136006,20.094370817657882,27.747622241412955,25.36874241658723,28.695505165177753,27.2001317548392,20.36117713062292,28.11598239601993,20.0714025560284,25.46186012473909,20.532684478815487,21.250836403141918,22.48304917549047,24.23813015919402,28.107097181031452,21.7235076694937,27.834317895869393,23.582459611062248,26.024116185527415,24.542904483582053,26.106784240548812,25.425552442904614,22.30387418198946,24.773662420211465,20.688395008018578,26.474167994784743,25.4540130100079,28.7659982982604,23.36751994526677,25.831485740766034,27.837625795799784,25.809127057198303,21.54666331440785,28.776786259885988,25.44004461939938,26.893805924764713,25.46979754436582,28.62928170229359,22.67293582239887,21.47872153607681,27.52832754782111,24.97929113277893,21.78963006805053,21.239510595109255,27.76646683168067,
27.79140162671595,25.00260599566296,20.32673325226359,20.932702915882892,25.347816453103047,24.896259587187906,28.520655227839505,21.085889341959717,22.743289534097883,20.21868153488609,23.366016956559456,27.978157664093978,25.453263107921522,21.77686858284661,23.207480027670943,21.385960951107972,23.566548772069574,24.84823720124041,20.629298994672542,26.01210742831907,27.252526012026788,27.919476044293372,20.70932943689264,23.581807556764826,25.030408649235678,20.2735755954487,20.780653016709344,27.878298906878648,21.51654647048325,28.178364030909734,24.4344626640474,27.60224451450829,27.814452089159026,25.979499454848256,25.808743747915905,21.120235776222692,26.088609978680154,20.043725443921865,21.44299954797884,21.908686888496575,23.90431929073444,20.094834507241924,26.487326651181583,24.713158970528998,23.414357308047336,28.560947010197744,21.9131621452201,22.44794678134227,
27.0541675886394,24.4880964115045,25.275152137104577,25.05596930936714,22.838636582639495,27.129513612718664,20.670117080242708,22.12674679246917,21.867549322760727,22.66972729544424,28.262971997811917,24.361919080158422,27.510108049293713,25.679665140036825,21.78157595957087,23.98210160020769,24.355118358539645,24.06942952890336,26.688993598861394,27.664596422013133,21.565106163099404,21.16344297904331,25.442064949308755,24.468402021339035,21.23105764641546,26.759087327614722,25.555396640206492,23.061969352217346,25.94524049129391,27.273469229957936,21.8473736125277,26.586981854290826,23.653514134338856,26.746775721646706,20.617143259814725,27.456434260800677,21.362886156209914,28.692062368326255,21.86859874579015,20.13851815071384,23.411979729231962,22.94164505680446,25.145537277417944,22.923418824599647,27.45678751403876,27.195188896182547,21.04755570440547,22.92198592279397,
22.863048276632675,22.740298935076115,21.388112923644112,22.660664630593033,27.57383973131146,24.354170087072887,23.599209950066996,25.541942338480773,24.18299048075567,28.423312407058,23.70039955421425,22.55338966623175,23.117885299797244,27.603484671814506,26.255796637564313,27.638751460774152,28.050162931458537,23.935715857872793,26.51166548200161,24.7947368489924,21.858108102060328,25.993520537908793,21.75646124244053,25.93605401627441,24.891961760332112,23.09700638265613,25.56231331846613,27.6419756644726,28.144352140486937,23.856219352611244,22.260165816963102,25.709593678962733,21.74631212458037,27.173617216308344,28.128146943279436,20.541993028774197,24.66636706547167,24.979127321702688,22.00229409537685,24.925538456475167,28.400598806307954,22.238583301971634,25.554931709926816,23.110284481036132,28.545169359040752,27.794009607157257,26.1060072528068,24.47892154831628,
26.99991089111077,21.128110534515613,21.7685200868566,22.20116448648133,27.065161765496075,22.508870701792176,28.415554632260175,20.423137088086065,28.000626294983263,22.46585079033614,27.76834677972745,22.12867137911759,22.08940961368397,26.111745302205286,24.646037934931126,22.326229824488934,25.45549293313043,25.927743265361457,21.405284401703582,22.92896524276204,20.394723674138334,20.990023350808766,28.448498973124856,23.08792002107295,27.96243102622242,27.002897778162524,24.260415631195606,27.760603831587428,27.08419475422845,24.499774485009333,25.569619286765903,25.401022970133226,21.501953835899783,20.113526245432478,23.761841716646664,25.08872382817544,24.21764726535165,26.200727934213177,25.875425131511847,20.486139174826864,27.509792141651573,20.398537982433275,27.307518443599513,27.536501138995753,20.63527297789147,20.63469640784897,22.140592584114138,22.775844418871742,
20.206782420854836,27.38244863213744,22.35409855910241,28.51162940340845,27.355248793877102,22.90443866178521,24.89128943436643,24.924688015284236,24.501773412561658,27.20088618456724,23.288981094975185,22.302150989275454,22.341628050748035,26.35732375178208,21.399371114820454,25.849983953655737,23.12744483251598,25.595207466340966,21.92216770058656,27.05453856460102,22.41550831560316,22.17102021554245,26.565102399511265,26.579927652827767,21.41106944512455,25.192232773069694,26.32341687494737,23.16227566651668,22.911473312079554,20.248635286432567,24.067912914859715,27.421000386726746,27.79556296417769,27.85639866624513,28.03592670370817,27.61248054179993,25.620525359164752,22.684155782769487,20.410490882681085,26.173422424377492,20.93934567566728,23.02706509051483,27.480763042033338,22.91069087653561,28.753352651461043,23.075963826957928,20.087523096059282,26.707957161055887,
25.35072733720291,23.087441951590954,20.486272773521748,22.62844606314887,21.169107867395365,22.906060107535797,25.07679997314373,28.17965231794416,28.19881769954761,26.117717477579713,24.84894627790306,22.196842171616918,20.899941120527092,22.938924585204084,23.414168228765533,20.492199197357014,20.92568147643201,21.922183304853654,21.860015076597158,23.888384119165135,21.100753868193635,22.434944931817846,26.2054193136855,21.24585795198952,27.19596434495746,26.582457311342097,26.888936092976742,23.209282458396235,24.794947763468347,26.938400855151063,22.14873665732391,26.929364011226507,26.672392233358973,23.046554188047548,26.398278326079915,22.853493661906565,26.782552074908818,26.305975043579707,23.0700846822552,28.0515877233654,24.818027437577214,20.500666283952544,25.25972413249371,28.335599843554583,23.90478988508262,22.21562269177729,28.586682949200185,26.409160210976086,
20.73183772357269,25.382598035923223,24.609885308445897,23.922863810829938,23.317957713653332,20.262950037971358,21.12756127183981,26.468029934470295,23.47902730168729,23.684785980805184,27.292472528188714,28.735411661016933,20.396160502662596,26.725633640946434,27.21686453327805,21.75296138823701,20.33811175085466,22.757804156669486,27.987879864790422,24.42113921614692,21.88145503388427,21.043691879197546,23.96486164790152,26.676255165741026,26.355451916780986,23.746808360514056,24.30448141268337,20.18348320442123,23.823995804804504,28.65603295060437,22.07749031719556,23.46419717466717,25.856882650193786,25.393259916121544,20.38159053090876,23.759461833515562,22.367964475000928,23.394066748045372,25.219208805586128,23.224440388627695,20.80944110573249,20.769426633629745,26.34034150658949,27.409844394165514,25.096117276195173,26.37408538713644,20.283279263119052,25.358701733772424,
28.698286125558386,24.08169343915053,27.85375960910822,21.96979558299375,24.089701647011577,24.136824981296343,20.042843493004344,21.292039033996556,26.425506340915465,22.985401854278177,23.22628391199172,28.659488875860642,27.277394526780043,27.00088562105278,24.145691155980387,27.044203678399963,24.826041856922927,25.931766821939373,22.31838609962343,22.517106539010364,22.688417072208996,21.142361564569203,25.76144725549281,21.402534873104006,25.221252639193388,20.25072490628228,24.729855262040175,20.120502939494244,26.01592585447608,21.795829735108246,28.51561386436231,23.945167102496907,24.950488156407683,22.458253223727123,24.734924642881985,26.85912682829509,28.5271512605879,22.64774658271343,28.109635508311243,26.262987698878476,22.07881731188632,21.308373008658176,20.31797768864103,21.130145283421182,27.966902333042885,23.447311807964116,21.36827292497791,20.258426828752313,
27.5410752769691,20.844870543809538,23.849340320120948,27.39144013247642,28.17849272391485,20.230591234648475,24.346401147590885,25.72022309811278,23.835519107087908,25.603296657650738,20.772963566322353,21.279832629418713,27.273145221626155,25.58827589957943,28.135514149252316,28.2906670653447,27.418342888396328,26.853197898728105,24.381503237364473,28.0979183375504,21.181948391785966,22.290591698364352,20.435735573499414,22.123513774105753,24.410963050101195,20.38770512447945,22.03203784684026,26.356035102038692,26.331644738057804,20.526107847151952,20.229643241916364,23.45659220469884,20.15143057713809,26.717204549010727,25.236888670725808,22.31409206235018,27.18372303304578,24.720876325408263,21.384623627081854,23.596486953327688,22.437415631625864,27.383769832415418,26.135920154848556,21.934794323919473,20.517890715358426,24.311530257984753,27.73960456349614,27.29207678475508,
23.111529595403084,28.055281419868507,25.972417748869415,28.23826747692425,26.474374483064256,21.099745990855375,26.686609277150684,26.154994264519488,20.500248505536515,23.91183648778277,24.14661666804398,25.944645688856014,27.76077539445845,24.24636827825891,28.08220117754345,23.54314206380336,22.95117400817855,28.422014940172033,24.97454474029918,27.46292105333584,21.289362246597715,22.733349925261933,22.264078663631437,20.431295083664544,21.40751261293689,27.253208647752476,20.408462495513465,28.342100113598605,22.531587270919886,24.520758612802492,20.622468138386463,20.16996064267965,23.252500409107277,24.054810579688137,27.24051615282773,26.426286472979623,25.12779500983916,25.79358580103355,24.617110532830992,26.743417159517932,24.581534662298864,27.856441168729358,22.2603475258803,24.429499030856192,22.829524686740932,28.64786575034581,26.32494205746073,21.74318088486427,
22.416947471877158,27.807986390701817,21.329489651334324,27.23740706125911,24.024304634578872,20.092220113468066,25.752642405099373,20.68764922714031,21.896215195961272,23.78437982458913,26.128500701156163,21.612050252394322,21.02397838050543,27.869493167304462,23.10195154595327,27.75459840377259,26.430871937930693,24.770655197910322,28.00052983648366,23.314144910024655,22.29500660163159,26.89215289215431,25.690215190013262,23.66722333433244,27.99729867083813,25.30975600827627,24.1825858405071,28.47541538968597,23.597682351318,25.757600376237228,23.058234818359995,20.307321909094718,26.69392977867593,24.995940752478614,24.389611827709217,25.247512721761723,26.919311975978122,22.450003697377444,25.95290120513817,25.141120753675043,25.499856704792116,26.724516136956307,25.862291650985846,27.12901635350003,22.86992617330894,22.168879913206556,20.861675981908885,27.75461217660584,
26.75805254921398,23.441525539248417,24.748935165193867,24.42792512474911,24.514798819960642,28.617581588240952,23.945730018219074,28.30765451146719,20.90222516394558,28.093715760428267,21.48887036828144,24.76242286932716,22.01504166929719,21.85151919126429,27.773477051634885,22.16785149326803,25.862231166350327,25.940459466404636,22.035478065264403,26.910358462658223,27.12715123307757,26.389101046675627,22.87907322621443,25.41954819807468,21.295793826096048,23.620507375874606,28.02370034281233,21.862277336646518,23.441658801296803,25.8358040381181,28.524639852991065,23.980628916273336,20.61119696573466,27.866180680079033,21.583412519248498,28.737738521594572,21.444670963619696,23.834293319196462,23.17710404894747,20.57510623893233,22.229086367861996,21.782992997082374,21.19023684142482,23.398083811003733,28.07830448346145,21.120405790779255,27.806907984842322,23.15636082232502,
26.28085100819128,22.070438074435415,24.31011140159027,23.8745665763422,23.371474853400237,25.268034554463945,26.984807040238522,21.61056902828124,26.041636185141112,22.540637534321597,24.60099471857855,20.387735446791893,23.115187184010768,26.133658798331272,24.48707052717689,26.810799981101656,24.02837107640638,22.346331273020468,23.27851186545241,20.139595126344805,27.23610312742164,20.131476631950456,21.09619188543355,26.919954976389327,25.72122892612453,25.424864609400288,23.173135893677987,21.962610770577864,23.355520536330943,27.231264553454086,24.636736690254402,25.4104521025549,27.730033472877302,28.038029683745716,22.652148101701595,25.514672723958988,22.60601933667303,20.32241711427733,23.048779883909432,20.407569878096893,23.696335315054167,25.858262070708665,20.110036264765476,22.9339092299105,22.431670757446348,21.224367321322866,22.536334756011392,21.90784394105002,
25.61414945851531,26.702360774136572,25.971332086821747,21.184529662596027,25.77522566410363,24.721300052115378,23.16425968275288,21.017908130326422,25.492655901071174,22.401397767819816,26.3423189784955,22.285463493064775,20.11009874185387,28.63784412708292,25.235353534020046,21.390998867679787,25.343878932336743,23.26436373675572,21.66833627112437,24.648485710601847,28.513677141023525,24.642527236965474,25.34107491420906,23.548991688193315,28.46869066055799,22.23164184993341,21.892519510919662,28.47205543296248,25.882761835126534,26.241431318698613,21.42765439577479,24.840383493323998,28.67535405571322,22.45249044612195,20.31505041142618,27.893372866402185,28.246589016920286,25.47831798964304,24.472452209977707,25.54824095906208,21.32089583586857,23.58852551363161,21.560606758212767,23.20035605576699,28.438654329659492,25.775032994720135,24.389413714772687,24.095486153866077,
22.317708735543906,26.04296225671904,24.156951299103497,26.671081940660716,23.36951234753238,22.93906068471505,24.390151983610846,27.129217922633767,25.418688798974234,22.656306217008368,27.217671529298762,28.238128821414655,23.188027744463035,24.05063919049499,20.74912810001913,28.112457272344102,26.63998614607505,24.963679411358324,28.63358146281837,23.457594485398367,22.988200717346533,22.4211033669882,26.65137889937897,21.73890809060819,20.13801284379523,27.0423522127452,26.89742135590817,25.223564826604896,28.191856040228735,24.265869019257842,23.62985025433266,27.69647165990376,23.83651054036184,20.224676397301486,25.536422175064352,24.613073937622254,25.201272653481816,28.493832051899936,22.39050079668302,21.59718650909334,26.20142165227781,26.629619433468,23.096226437952424,24.122867331055893,22.29842153468714,28.06028362060633,27.43138738118805,28.29894799381934,
20.681146806089945,20.767078030505985,21.764002390138405,28.097480664860285,24.68940084483392,24.70819438556344,25.82874777360971,27.91708219158496,23.03417182174379,24.059282374792268,22.120662845553632,22.826433657396453,24.318843185272712,23.06134121253221,25.56815016157364,23.730606908617307,23.208604371268294,21.89139094091097,26.406939112231868,22.380171673862236,24.090789401470687,20.41941637696305,20.13045738900666,27.23056122658079,26.39004776114138,24.521135530565754,20.842862456542246,23.913617057654427,25.476997084704045,22.467801912393877,23.515587149697524,26.971000664667457,28.638193633421167,23.80733541453862,28.183997879522682,26.196786490549943,20.527202209178693,28.294538597484213,28.309858375959827,25.909086981545553,22.019583263955433,25.640568602981062,20.50572840284552,21.86328832242574,28.464948513051826,28.590312948425478,20.779508435794803,22.02339735748533,
20.334843396970427,28.611582756459836,26.13959247956887,28.73897513280406,28.249184362957553,20.57496740814672,28.375896530160766,24.591610715540234,25.503665352545887,21.05815200379048,28.546269446269363,21.07664731398019,27.97435993755454,21.30722409875581,28.304436939574913,21.269680152919285,23.876699679976173,27.441508485620577,26.14908034324386,24.980036452011316,22.511831582964046,23.27018458888927,26.190401612885246,28.03487209649973,23.341292902032887,26.852708105356903,28.097402444252598,21.730451811404432,21.558524895953514,27.125370579534057,26.200162507033735,26.21060158236809,26.414074669907368,28.5856907532907,25.881541746416477,23.47368235212307,22.711239993398575,24.15389431623617,27.859971192472287,21.904276999333344,23.702767284045688,25.885095832254596,28.442578218354015,21.034961957326157,20.496936570300825,26.407927682031772,25.696832517921177,23.544515693374755,
20.069437825249228,28.497031089856044,22.93403315130724,27.60140243953126,20.85843154565845,28.747271338671737,24.42883437262573,20.567743530770063,25.69584268424965,24.821346097227938,23.751548298329354,21.451759126993753,24.276458964200536,24.81787767295189,23.170005285445583,27.332166784855648,24.4257639543796,27.421479944687746,24.39809990170867,20.609924719919523,20.07567570660809,20.287151626684814,24.719715676579153,23.54561212969295,26.848524811301083,22.839677699981536,26.01734045510079,26.381130333707965,23.79722399237848,21.064651442003633,21.94332688110897,20.560498950240838,20.226057186265475,24.83989273321579,25.387975391503446,20.847292841741922,20.34483393275508,26.564450548879872,28.30177968997952,25.264387239901797,24.621810084759424,21.308850844540434,21.12361475891067,23.19420228835454,27.751269269914484,28.075283501584543,25.888173185417553,28.224483213156468,
27.694250820452467,24.661915066237164,27.48143743530257,22.5834082760734,21.569807031823714,21.79507162507558,20.787121097424667,25.25182683734299,21.569523138360402,23.656587711249543,24.05503182332742,27.350893242281813,20.19203777515313,23.783426027067442,20.346150299358378,24.903031507091764,26.625790691423273,20.556486411844176,27.290458904203312,24.25856077286557,25.124237916691012,24.699760288096808,26.82232518557941,20.735968671084212,20.291771704729793,27.8668821505213,20.053308585721197,23.976768333549867,20.98253047714801,28.01847911651389,25.088134452055534,24.534437617918403,20.95954328896261,20.65236967819305,20.746543708248986,28.737973968472975,26.30899234596991,21.464221578906827,26.687728942604892,25.130809817368753,26.078256497138142,27.94966279132953,22.815802615864804,21.56807325314135,21.982273391182165,25.10580251356971,22.126788330896836,23.505239149920715,
20.707131219515148,21.27107786317825,23.82172972763902,22.002278159119584,28.76975415958219,21.12938004770485,25.88241889082659,26.176579680376044,20.372902996774187,23.162973129206,22.89225290011492,22.19283276221931,23.43048402604542,25.557527091217572,25.989179998962463,28.455504758968836,24.411596972534895,23.19027476089449,26.913375778495237,25.714782930065958,25.25100355033002,20.8760789192249,25.762659378168983,25.532387896259735,28.04956146374701,21.340778813970697,22.15559914723303,26.202921200877963,27.183224537273396,20.607738899182447,24.111961935147463,23.858277574442816,27.79261373087559,26.730787504319238,24.16462656859784,27.614726935181007,25.21112113494392,28.646067743374235,22.28369992941448,21.28700761366046,26.29725399621732,27.5128407466484,27.046739741447343,28.32860679553223,27.604089426894163,25.555199919137173,26.56014016680809,20.170494496937742,
26.341980762172405,26.797703209791138,26.222443937907606,28.326919681278028,20.94694512631509,20.497669561529175,21.382337148955536,24.991862393359334,20.16283807560459,26.01515174303181,28.726927796242435,26.138518158630323,23.244046848485915,21.1184545868917,26.892006441460747,26.563177039765844,20.276700512905535,22.547265894328397,22.299414966523663,22.355032854896336,25.67226752361437,20.649899687718825,27.910334199042026,22.97435030839155,23.213433577237872,22.27725477942864,27.113523009074218,27.447236682119964,27.531288287496064,21.034709464962678,28.153422128964458,26.43694985568099,28.31357477417071,25.95923579577443,22.996340678708645,23.081355019182023,25.66319682470629,27.71867271653666,27.2892218634938,27.25766630260006,23.481758843124563,24.14190495769018,28.50729098006401,27.02103379156643,23.16765775216634,22.868516425966227,25.8140696991821,21.75772951233237,
21.888502298032204,23.275887071895013,21.58686699215995,22.2624724572281,24.573711593384026,23.159484742715943,21.004277924775028,26.3492735370881,27.87992487346866,20.06301203617831,24.877368553813874,24.637557790031174,25.36521707900048,25.070642139984805,25.30557473813565,20.74248092210635,21.545906275653575,27.210020423608512,28.12938183228198,24.183135990393325,22.197191894136,25.334121196302934,21.073681523834665,22.635282483758342,22.373069789643882,23.557861142856474,22.691450187411274,20.91217868030373,23.71674617878895,25.926469142056188,23.587218414876673,27.56158203981151,27.24915791289269,26.086325577088427,27.252198924199284,21.711203754562142,25.87798665306744,24.178225967111153,21.36730287590038,22.92803592010997,27.94118907036286,22.857928852851977,28.293546652018556,22.661837371852787,27.83975320923403,20.896909774746177,23.739608636557264,28.659656074489583,
25.931974552833026,23.061522060798854,27.105740010850152,21.852240941830736,23.49202718661884,25.270304844942956,24.361540305359483,28.73711639499802,27.17004414305571,26.055509974807094,22.691113251245834,26.23241345181534,24.125305979692463,26.22257097524406,20.350655233098667,20.491491324321462,22.678090966965087,21.25381384321418,20.83983226332537,26.54991069110295,24.1943943081429,26.860447103704537,28.774448249469437,26.113425440855604,27.319175733814784,25.875072227976247,24.654319850940983,26.807380498812783,27.656625657703948,27.235314713987655,24.23327548350649,25.532949301506886,22.947366415910594,26.632515909925992,28.08586377231075,20.98385717336484,21.108311354226103,25.827297626740634,23.118773321582783,24.268268031099467,22.367022675387386,23.92430421383298,24.13038602337151,20.91365293663996,28.691411671386405,27.514915420144092,20.589090648436493,24.68659547392298,
26.85386576188745,26.021869237313375,27.683481444118147,23.169839296757573,20.80238044554685,25.16234087937152,20.481564844512775,21.668385538630613,22.396705468107925,23.56940646946113,22.749817171022126,28.569111697844093,22.718737033587516,23.566694330414336,22.96005331100939,22.86059544452649,21.622067528154677,20.50746519846527,22.208902891666703,27.006068943384715,28.22959756530942,27.002686379494516,28.730425991904795,22.884683019214417,22.066879755657936,27.924080489596943,26.054405703183335,22.50020457115193,23.623324301277492,28.386241462167952,23.786775264504715,20.283243003676322,22.443968363609947,21.191138863920877,23.26433506880005,22.01270188834381,26.88689956181853,23.919897851102455,24.345998041721497,26.214316526481582,21.83724192335735,24.39242056133019,27.90819871552341,27.833154933616218,22.623252338031612,24.801101959628703,25.775402213112056,21.261964701669307,
21.16399218834739,28.520021800017254,25.765545291082084,25.174259289046617,23.391588971884527,26.151869853662326,26.880100432949156,27.95446290324611,23.293951737400594,26.6802777467722,26.781277479255973,25.05530931701583,27.734548671724188,24.356892170228754,23.883901331305594,24.796688882305723,27.973310080096002,22.41340199251062,21.659449391887037,25.52059681572382,24.121154498145675,25.28504305844716,28.046927266044925,20.825696998882872,21.281953296283422,21.55357399085596,21.894957748140616,27.805927848125968,24.725703495126798,24.195200538388878,25.695865198997737,28.05352738805428,24.404643586392975,27.885185614471414,26.275197831632475,24.59319472666144,20.121264457352098,23.8746999484106,21.76653572511601,25.319172300958577,22.866661154317356,23.17871338407328,23.878120828093937,24.282733245634372,24.45221487413478,27.276321320829258,22.448329689352132,20.080466436778863,
28.708770196146,27.519390936488957,21.90230352609237,26.299366822015905,20.477938435344058,21.302626640351846,24.150800132058706,23.33070277708241,20.56123649548329,24.81636877392819,24.858876141348446,26.901841563897992,27.95750761368637,21.403261088633997,26.779558851532606,28.085436511108988,24.36410085683054,24.361335783331032,28.466516604677572,28.445370777186152,27.42978243199225,27.667438070240276,25.81071463912818,21.91442084597073,20.06568468345053,20.348418973621918,23.360898092102005,25.09241353318621,28.43586737074225,22.704061314165262,26.142044163395042,27.391535875725115,20.34532992971552,27.224074313855322,22.723071037085433,26.747558559986803,26.164908417252477,28.552571317295467,22.425725681088622,20.699193945068476,22.253523719020357,26.769776563271684,28.585477408991707,21.677457679134882,23.800919096460824,28.72610439856576,25.329983238545452,23.2382317758709,
26.695186774323968,23.55239318098065,24.742043058194437,26.57939301150696,24.601414579073776,27.78162034806708,23.01704870101597,23.680111366015083,27.996642140978537,20.94359615091641,20.738727845369965,24.804222766516684,28.242681512638562,25.27327750416229,26.90086807751041,28.509299536598242,26.292225852555898,24.8441256973418,21.51976077092788,26.57786921167806,23.125629578983105,22.77612114188353,27.426002753313306,28.223161169345694,20.22991417478164,22.276899787529686,25.240651539016586,23.80612128874479,26.79408825750033,27.766471157944192,20.684268233733352,22.97473067629676,22.20210844457035,28.418583715839034,24.996144805384677,26.219117346199702,24.030242078257842,27.18972908935612,25.48668475547464,21.37301469132584,23.826417377695975,24.191158990534245,21.195952736730373,22.788614656432763,24.355880774685186,28.247891005061852,22.342918672495387,28.548264858709018,
28.77112487273363,26.097557720531942,20.49860325847541,25.08499423228191,26.576248986607133,22.029130761755052,21.974400555200912,22.538705522286705,27.82657683992975,26.278759826475618,28.38581844642327,26.97531848769478,22.389206625736946,28.70932844033463,21.067488262938735,23.397452438945592,27.105686948651332,23.03982217199003,26.286007813200413,20.89214892999647,22.403908309376394,25.17544597240497,26.290950708517315,24.315048811286125,26.287249714218063,24.121932586177238,26.90593782042218,22.97030279685113,22.689608590998287,28.563384971540106,21.750328130814374,24.083456908928177,21.005990341879258,24.63197371718141,21.217959227544032,28.141887308407817,24.58964138329533,21.237469407738597,20.1728148062534,27.20644196981717,26.792084257991444,28.149943392809853,25.44657840581354,22.214972790078377,27.435356054750418,20.601789879581492,23.513841820391683,26.85160975679863,
25.31409084493219,27.704402638365348,26.379164936103663,25.877440404564705,27.670800734657256,23.083603246687215,20.383720279121167,20.699222804946345,23.789284545448396,24.95688131799625,21.10019001390041,20.617495110371493,26.850810921330936,27.44160744563738,23.108255269868025,25.635186312386914,26.58204821379057,22.04167049828343,26.231492537113297,27.203431103733493,22.995064082630535,24.57804383267179,23.469134527905528,23.717456596207967,24.78936583525419,24.647530708376564,27.672543893269967,22.95478138319748,23.644463106204988,21.31557091310006,20.251711790713582,22.430703413783426,25.359180351731045,27.412000486094435,24.876064169972807,26.352667083250193,20.417147416199754,27.03078730365089,25.46964074693376,23.34296337507954,20.67806282979803,20.815191961367876,27.565874917529406,26.596807778222345,22.869243018051975,22.2993207222983,20.04962127503164,21.57450137932544,
23.797828450612414,21.76461587447519,20.07596961058906,24.949855516606583,23.15870864369803,21.12389452655851,23.55551945548149,27.613243914206855,23.228225274462904,27.391774180214583,24.534428409283414,24.299944443039738,24.79356750729051,27.310812219727644,24.960787523843074,25.20040847225298,22.320997556872026,26.730109247407853,24.65518026888945,21.578394096778553,26.580468849656153,21.813067160332356,27.030165359771495,26.594004804290854,21.922044493442094,27.984910530700574,22.019262997669,28.46139068943018,28.37128908182725,21.80608885759499,26.264415150459456,24.5355837228489,24.911250162524144,21.36584411414117,24.564415607046946,23.042355670942616,24.58076213279125,25.120068969154495,20.321342018269334,21.17943828427274,28.471617784744183,27.573379763846884,24.69968356279096,23.657627273271263,27.22245315012843,25.234273417096148,26.162094322255783,20.9941857345511,
27.93480615838313,24.118317271443402,24.796243249632248,22.086581540169405,26.432810238470644,24.35799984442251,20.576868160108923,24.307758861553125,27.794520298951547,23.72039939545337,24.73270444943769,28.423491755142457,23.45347124288234,22.860832579170317,20.062866701210726,23.636490926172637,25.32976752136033,20.415537789660647,21.421659622620563,26.456829742132314,25.3871431187378,26.655672822102765,27.75835431621815,24.682448540671516,26.5352817735252,24.82068120959513,23.28504523157467,22.301143787826472,27.71870035317848,28.083917781887433,26.255680096867344,23.155880689263427,21.552064808868575,21.396649923773992,23.372377766109906,28.34119395162697,27.632403133461473,28.719308404414317,22.132030759925257,21.917756483968272,21.933966549794246,20.921635190364714,25.54631202909001,22.934597434003905,24.964909247573125,26.628501400447085,26.811924353194605,20.707845796999653,
25.247952842463,20.366114770724536,27.921556222755502,22.81695923373071,26.480051130923542,20.517927182608236,23.330894495302793,24.130366420694287,25.304786022565732,24.17759441197467,28.32038991830384,23.179395136061515,25.243248641429112,28.03407131845185,28.656207653078297,26.31052542412437,22.977151240229624,21.464851030356677,23.528337376394738,20.095805685909724,23.925295082090155,26.2818897513772,27.635770203545007,24.00389454234039,24.393033659234053,25.855555406884886,21.63441706679129,21.589459452242565,27.86890196831969,22.56324109619455,28.743619412742852,24.241811960441815,27.472961446934807,22.660704802266846,27.37405196802415,22.908692597075884,21.899495192124185,28.287345366804736,23.154186665779314,25.449385027456042,20.23663082353298,26.52396466019087,28.79674157586728,21.381209147501988,21.23244593827047,27.565800964870103,25.165894892635432,22.112913557087325,
25.269600835645008,22.842618311558876,26.371865753389564,21.651921967731628,23.71757613541193,28.605135616186658,22.580332595630452,26.16659057661068,24.214840551773882,24.93714229233794,21.199051068418928,28.736133371413537,23.25358247867449,24.95910392043892,27.002489206824222,26.034687547412247,23.620745730679047,25.551018890491253,22.757205769168163,28.515967442313524,23.770547821916804,26.333041801188354,26.10806533340332,27.922634525431068,25.181041907102706,27.37103832580753,25.842258242199804,20.940900455609967,22.059231570328578,25.164935052773767,24.59213270174162,22.04480918722793,20.601749597347315,23.91412412455604,27.447916508646827,26.469107335093945,24.594087173713703,25.939243913629213,24.059911445158505,24.34181610698491,27.124216427662567,22.653856619280727,23.579261973290816,23.530242189974267,22.459357287250082,22.21439583708422,21.063320742867155,26.16511420816904,
