68.6042142515906,77.56607845185431,83.82016625319412,74.10305236452467,71.86635670778166,75.76050628166925,69.08426811419949,53.815734198737765,57.34670729776699,65.1305637673894,55.971186577546234,73.07100011621614,78.46962876735346,60.10271027889458,63.333321863080066,58.28362696414709,56.1038658135964,72.21015268869988,57.6086329761337,62.38051524751885,78.03572672222307,73.45489434101763,73.55497446964512,62.98079952254521,85.79895128752213,81.70416350721956,59.92267196959291,59.85312722057726,73.31548885161945,79.15427464430664,55.14961885666826,59.912027752339036,85.02030677576273,56.702292889636986,72.1273161080817,70.69201153971095,83.03870129137073,58.09172651640245,61.45057919169665,81.52222074498832,79.38762769626453,81.7621838067472,68.21142239640737,84.93705680441664,76.59088848478257,85.81068405120249,56.538078715953496,54.36585437116425
53.917325186357886,62.79457483953181,82.29681825867941,57.80360297919749,70.32994301452247,58.70251299729277,73.75528626427726,58.851236651130634,58.31247826754616,59.026253192701255,62.24558404413191,68.76514061927863,73.17972023909904,70.25066192684696,74.11483444246863,67.25275298322411,84.49918329674485,69.92851795075913,59.57621069566403,76.76653520466536,69.16375163006788,62.91400108837856,74.0833905535012,62.85646439103459,61.29215494037154,57.27218894221725,81.36118463199965,84.04124930259596,73.84798560380264,80.10005571346917,66.66204256778519,64.08225322010593,72.73264429490733,53.97141853731598,72.36441314082577,61.50594237598109,68.18491868092592,62.93870098554801,79.600813541961,71.75188063918141,54.405182549920326,56.44023123986948,77.69653658987997,62.14247460856442,63.41440937284989,55.27808511172947,64.41263854370962,69.81831069078694
81.66641513737329,76.78445243138879,54.40458431655286,65.37992002628903,84.85843654046265,60.757055830841054,78.32839166309213,69.11976839397349,63.112212570298496,62.07134374235813,64.40163663484897,71.68340700080651,54.77040304855142,58.913198637848076,79.80756388564596,61.50531071795222,82.62804909777788,80.44814988266249,83.15939237258377,63.06131660380501,74.11640637467646,71.00298021528198,72.92436302655652,75.68688564495358,58.48297273653439,79.63220781795773,55.57696880329222,59.40992599978097,69.16111429186292,74.45444522285685,85.6996205478832,57.98023069719576,55.52966488881363,84.2744032619078,70.27894120699618,59.28290966119763,67.14396375599826,76.05995356086088,67.30445009540968,55.511825488127215,83.67616474882806,65.17064470016595,63.39373182386538,63.24504540491881,56.11307134702604,58.55800375204163,78.28813013008474,55.06784718212918
69.78428683187327,59.377279523060025,59.868985381658355,77.1293548740968,70.43734605501623,56.48935295100449,60.730398913401615,69.72746332287899,83.65411239086718,72.97603377595787,80.79689399590214,85.04610823716337,75.48609234456993,59.00279535222952,80.25798628873224,60.08221437320524,55.51572569655889,59.355107424663196,56.80440621847946,56.44048583337853,54.11419793412255,55.45619090617193,78.20470443982109,57.85378984352106,74.81612079415493,60.123601290535895,84.93376509336389,73.03834200877556,58.64108445377567,66.2341829737233,67.93997892007445,78.80629672102442,65.67492918117806,79.47030356953996,77.14164274814888,61.340785526387585,61.12590427719964,59.11985955758674,70.36297204445007,73.88890376081879,77.66515747853853,70.23373566104344,64.76347034115311,64.22336590324849,61.956007877297964,68.90305303303377,85.62706024419214,66.71591101824447
59.97137518897416,65.56013728955992,76.69445265550894,55.68327911107563,61.53266632278729,73.53274224164471,54.112422432302935,66.17967648847211,71.57345133168062,68.53377439176495,67.89514950531021,81.45534224288454,85.15914242292152,71.68573829012999,57.73699688733873,56.80115044435766,77.07787302522017,76.64867060800549,79.94692563435376,74.91743580426467,64.09365750477502,60.35620778099032,57.066437347848854,79.8789600020112,76.27621784610159,80.75880717306984,58.582471397640575,63.84264997544896,58.206244344534724,84.9858904364819,62.62217536450557,56.50959306023261,67.73090330137755,73.68568159721096,67.59112813430393,85.67014675049461,64.82341583608505,71.97576648821668,72.5549984435882,62.89097406098989,76.46442750284356,76.80704629151043,56.08137872871929,73.01558764882196,74.97957701263839,81.67650557363122,82.0583237809059,61.49022149438046
68.0359390130472,58.03063486249646,56.8509849216839,81.38919532647003,73.22246039368744,59.70117130910315,65.571516509485,75.94152017512049,59.90628206792864,77.4995269886006,54.50550850140297,83.2545228679901,76.30038416778817,83.7922072093891,71.21207217444686,69.44983381327971,82.1677727779734,85.17725237974746,83.4547099987404,59.761341351212344,78.28171832111876,65.54271141329963,66.53882767682401,69.58604689053467,69.8592013724629,76.89732961821511,75.78656577691893,71.65669349139304,76.02496334324405,62.06572389412416,55.60934106473144,68.41563614956311,83.96700563047315,61.66092249470689,67.0781469060188,81.55015814264964,67.28748767244221,74.56992758425393,59.46642324184866,58.87609278000285,67.9642493044229,73.22035551220473,58.0230023202819,85.39152266217246,75.49244615457818,61.20019718921283,79.65670794219041,57.02087780808405
67.37317778565114,69.60179579136087,56.14809238558567,74.09023500593808,80.57408736459062,82.87590110545423,57.95382537199987,65.43120154179911,60.27594356166587,82.26365907971291,61.61393913937143,54.81160013735413,63.15727033446675,66.53659968038492,60.61991359215057,65.82991839337384,63.855169509978765,55.90649273941609,61.84154459214432,67.3936020788008,62.82804135137936,84.1927461827681,68.164595975282,84.60309735630672,68.20047974015276,77.53108808540739,59.138977990224,76.92358630550089,68.0428836163735,77.16667071177733,66.57021993997132,60.669769931555535,73.45218465316151,60.32639699012829,71.54665655598673,60.780997390425824,78.27907238183623,73.58262889193877,85.24522074194996,68.3915311303047,67.74529695979082,67.82547350255834,55.986456930642284,76.8552510448762,78.78156831127058,79.58925409891842,79.2070038821629,66.66343315636813
78.18810455894253,64.38388086060633,64.17941988692758,72.80282351915349,55.44040942427386,65.99952735141824,55.17727874332991,62.638970987468056,83.82612825760378,53.98140628767565,83.6735660606293,66.93391089955965,58.09343035770745,61.37799302852169,64.9007390802302,71.00419881806035,70.18261686890254,76.17755515223027,75.42536642143163,82.26732739059818,80.73304578868186,79.09513573670509,58.608662653103586,62.24999341074512,58.5293107449225,63.89670613504972,54.73467924183837,68.92222469401716,65.80939458745584,59.659112685770644,68.01224654240572,61.87181019017525,69.56342171418034,80.23048661982338,71.5301299452771,68.05821729269428,80.65045255581877,64.76363918458604,77.68369286116251,71.07947933199964,75.88107664421932,77.41855616852928,57.84615824226831,85.52598079865325,83.06767360948677,54.52295335800077,58.30141427075033,67.07726778098595
79.63315313012323,82.93444255100258,70.82010207728642,64.60439196222418,59.62816212402056,56.97792501306428,54.71462621805245,84.13831645341668,66.3173596686192,79.0562348202323,67.36767769654719,71.99545884962146,85.06215316904837,72.95212764225657,59.79959383706723,63.22984868213533,63.837017951455366,57.17188593260125,74.94318511736765,56.908838065244815,78.19544638070128,84.93931869528441,57.74891173174238,75.20272510433873,70.52624164646515,80.79230139860297,77.3969144250777,78.60810005352708,54.91318053118525,65.0702161261722,60.36564717893954,80.0522305531279,66.09623401082251,83.06468520586792,58.55605078401025,71.3060081420066,73.64997066340325,85.70614531010511,70.73679322771875,71.7980801620164,56.61334768832911,74.1753189873279,74.51143807543306,74.1327649124114,75.62891179698742,73.78564137036147,75.0284850342225,72.84284006438932
80.92407277086822,70.9096063386929,64.84267120370421,71.11218624740724,84.95234058220916,79.81085924656469,54.583459661509345,64.88648666877013,65.98080481080738,80.56791192529559,66.11101505451495,67.36383301700552,61.13399370179821,76.70484724528342,61.92845999442612,79.59621324054005,79.15153869779513,55.75376264125521,62.40789129050123,82.71283602275894,65.40930796281187,76.08381299852819,63.1383624266385,76.340146050556,80.40395098204633,63.47799668664728,55.9415327721628,64.51981435800205,55.5766908445047,82.20044207393921,71.79026366396484,83.08062158891853,55.96103365605727,76.70312688294932,66.40697066972133,67.61099165341146,75.98362837651479,74.07760737828829,57.73338985238749,72.76470732890226,70.47932445627964,76.56460735494296,79.4867940907335,70.05879704320782,68.70511081066775,56.4992592789768,78.62152397315037,75.5005458228482
78.41145104346624,81.84390073153537,64.04769222505962,55.31479435980551,79.40086182656836,66.07808380582622,66.0905568401044,64.45033899392385,77.42344186034713,68.79633910508697,70.76637015495221,79.4663899847156,70.08177478588166,76.06184585530586,65.21705796114176,69.01996710330442,82.6440392119545,75.99687972177394,80.50565227743581,63.92364670798055,70.09845008213537,67.66628742689434,65.37228905534424,72.79714010643016,68.80773573202228,63.53945058698602,84.45803411711353,78.99982290940119,54.37247630334936,70.01524902188376,66.62969266555166,57.53685095707957,65.47431720084288,54.61056161024717,85.68932250394603,66.15409233060579,59.651587129293766,65.1519379307575,58.75966165352879,63.52416468433873,65.98941124176154,56.12268168190504,77.99953192777625,75.10130338677142,72.83902768174333,82.55960296653974,83.65729406594487,80.80978530603034
75.84201171685498,83.0874328998156,61.31330753976638,85.45904053149935,60.266265441027784,74.57763738207228,70.38928573514154,62.76110008190321,59.780628239061585,70.94826169852934,85.53063902705277,83.09007152980988,55.14253138820084,64.28331904870201,60.80648877768391,75.10580546361862,74.19947623419617,72.05559164338193,58.26489520593977,79.88059022364479,81.87196655588086,83.54791714477776,72.2043016320533,67.39474596505929,67.64110132827862,65.78163808925721,57.03573957817362,69.15866863835392,55.55391479164239,73.36692027557535,56.39330444549191,67.11820356343063,63.3707112108102,82.4426185550961,54.62569706258793,79.96268799675407,54.19658252429218,57.34440232187869,82.73686584105229,66.15871436085102,78.54316855618404,83.88079057098078,81.69624165300428,63.08162139956568,64.15205339276629,62.40249018145278,56.735810861630625,70.47105233483646
56.101014121154954,77.8391501097327,66.48707228182751,60.09675199526078,71.38522261417373,82.72606137546929,57.91047126842808,58.02187286082199,53.98562347070703,72.26135559888387,58.696227305479965,57.02126463229737,68.30396396993291,59.46900654341956,60.54877418788311,64.22584343316113,69.07696080335838,81.01902075195122,77.84597100248465,82.15774387253467,62.57597279575527,66.31678270085989,59.225725728271776,61.90731044948854,63.91941791649092,63.43582573528093,62.76989898979883,69.14192866280153,79.35802366452141,83.28620339864126,61.39117146333623,65.76217805783195,61.02101555506525,54.32242511817973,84.78363152586194,82.71977538324587,66.71394878256476,70.8909703649388,64.28467498859882,54.4984696329289,73.88043363220083,65.37606016454404,62.547709374824144,55.14691928958834,82.66798610785278,84.24714362860921,54.09064888793888,60.34105345922592
59.6953351285061,61.591143336855765,81.30301152280758,69.36630739286456,59.87585743876059,80.8587492081947,86.02060771486916,69.32789985590705,60.932522669703374,82.42327988385907,83.17113700236365,71.34032859601795,61.37224443714064,83.03871551689774,79.71538932417306,77.24566339654193,72.89296315023691,54.36548114454905,85.61921474199885,85.52400776851658,63.8587663281106,74.94133341032094,78.73557551475835,76.13793288632866,84.79994501909002,78.62100831598516,61.96681764796284,82.90217555123958,78.69379327543417,60.7963933825445,81.44816035061163,82.065797286267,83.94504855881694,67.2904922470854,78.92695196721162,72.57145540936281,67.92273994194574,73.8393980622458,56.361027107864366,73.49041989616497,81.87423112497187,66.47606317455316,69.32229218751841,64.3358738198538,78.59605716088305,72.93157429292765,85.11741099042047,85.70574330413982
66.99232289343249,70.98810702169214,58.21171328981345,77.12186318137438,83.3605198863745,76.16188055997578,54.77629799274563,60.9727819609591,57.73121486786443,75.72915161486485,77.88200698801704,63.76391286324847,60.80682721282874,62.44072904120393,81.82977321544209,79.1664812759534,58.9889035471419,71.05530848526419,82.41084654947971,84.95915084238985,85.04561814880584,56.52096799687433,80.99892452971957,76.04079318172523,85.59015903599246,75.29927938932701,63.73725942933157,59.84745408139169,69.9750888445269,72.63213059601328,74.8103073835787,83.20616054631942,71.3942531352343,80.58782810627764,68.48974218275333,83.40772317408158,60.605349462309114,70.06682849089793,58.5291278852272,55.9325543795466,69.53627599162964,76.06160436462864,85.63162878696897,66.76669558697948,70.75048654651604,77.99885057060823,63.6571582750504,72.25507284956305
70.64335678034917,76.68280901419617,76.42472028240267,74.60444586644634,84.68427491008651,68.87882353466095,56.55848660371776,72.80362529451371,60.3711959044021,74.24516745611709,65.87323985800361,80.25626298412803,73.23530103380969,83.91473268224759,56.836905599127036,60.338398598938944,64.59452143129815,72.84310088266044,75.93942659927627,84.18344920828245,63.062349549018705,57.09916808810832,81.86645760861957,59.734150092123244,66.57349573143252,57.30681991911936,81.06464501307047,78.94832105174964,57.8602984704518,55.138425473794605,56.07066001715138,79.78916552041977,80.2682049611665,55.00050736129873,74.15377190107988,55.54625060248288,81.45777209547978,67.16233544403333,67.79589547587258,85.17292170076107,85.94026398041217,82.89477506242952,64.76244833307764,61.929851954863544,57.252727636405154,76.32426627666324,77.39178583797937,73.80251179777011
64.82405133474077,71.01746303589701,58.374905211742416,80.94320989736539,80.3394101553571,83.23129510338194,58.90088655263689,61.01969531088842,61.711614775495626,70.76991428246035,65.70299136247236,69.31862866769652,66.20249338490872,57.8324881527301,61.308148252265056,74.83119882683604,62.132638876586434,56.49914124461311,82.30897064119087,62.069154460445745,64.0341603891813,57.580025299441516,85.48515469221496,66.15841737250273,85.40618834786044,84.1599256638815,82.56904430619713,83.18684025384388,83.63492411337475,69.54474001211364,66.68895958497987,65.44803556533284,54.348987316488454,76.95833580759832,76.29316954105389,69.28656942442858,66.22864248725756,55.57553764534908,57.32356178712049,78.60355088237762,67.91791556880479,73.15206386881974,77.1095490992459,77.54757738813969,81.59057806511962,85.18239832888239,61.769658654151804,76.61691486038116
67.16116497508077,57.66907557744646,54.396859123405626,61.18231869918489,66.11137485438105,61.16265203405604,80.25858899966056,58.179840921704844,53.90604260832062,67.08056634987439,68.65032867506432,78.26337100423669,79.79747256678843,62.15684093783815,81.28521761432094,61.458709919322146,82.31444372155717,70.53778834508329,60.58443869866943,81.24552725659828,59.158560054402095,79.70366262697443,81.7551909492808,54.21606127960077,58.91458320056022,55.72808757896227,75.51026232688609,72.09496509910514,67.13395197663597,65.2829669837553,57.74712958424598,85.94320115696362,82.39403626365174,61.213172597816765,75.02776518421217,64.11345649553385,66.43621606095097,66.38157842158743,79.49633247226942,70.99836825008717,75.56180862750946,59.28509583188138,82.69894787069538,54.507263988510566,78.35473408350217,71.46063576534488,65.08056378928336,64.23546941361045
83.9235262854639,70.29660294719032,78.35603287459406,61.323852888929956,81.7305725749003,67.22389454525938,78.29290650779434,82.28860954127269,59.075522591807356,54.349799654761014,73.44578023005141,76.0359757904848,76.96820388997162,80.1170649015418,66.32012125907514,58.95767009849302,70.67738147324529,76.7951497479308,59.506379291061634,69.35634626900729,65.77779022798123,84.98213233518035,77.70503321233286,75.8003405542704,69.10412120438598,83.58321420552491,76.77633621006484,59.522884319854015,65.63093833855004,71.41543560141992,70.15744203471921,75.0001481258,58.31627816215613,68.3537627310526,69.67051459523148,68.2185483282202,60.19619228175516,83.32019923696613,79.9664062599176,73.02121285865933,66.39468046764337,74.83419868235106,83.71698710185706,80.11456831433696,70.89335637760838,80.4625060324034,75.65612905750785,55.377020073882704
70.1065596878892,71.27546552670766,79.22145467261213,70.97689336984745,64.37568542684669,67.08176857413044,85.17302388064432,80.99893794179049,59.551096801769624,65.79547941942032,78.10358470031835,83.25959837817824,58.2414967420145,80.62987477147232,70.71633704856781,60.97409025472381,63.705899585726144,54.732792263369525,83.85870575842668,69.37739955296394,57.33607888284191,75.18404377286768,54.05613086906218,85.60526207205129,78.39104474330284,81.21551761210702,79.95489695203446,64.6178710751771,58.56036933178516,61.07954053856001,81.53915081412207,74.94357830036486,85.97077831148269,57.73941337894165,85.03568951120016,61.13900050690091,73.17557501634246,63.617445583289694,78.184784288916,82.49819064825259,72.18440551806627,54.17617545921842,65.70138712951211,59.086528868796435,85.51759056591642,65.7307584846155,60.71685447875846,76.79473010863393
55.7894899916117,53.8030281103683,76.04016998018484,71.95723366944301,58.403943308331904,68.35199097159419,73.29413900252528,61.33345040954097,74.20196435374142,55.34227599224711,79.83238291988546,77.5206833246763,68.49165854271273,77.38204905829053,81.83958946256229,64.64981548657681,58.25526582529449,58.23271625604195,78.08803150098039,68.37055336604897,71.70343612212122,60.4514768351026,82.05419445000462,85.95216775793222,75.53025379864958,64.54193782769903,72.84936277088596,56.648299975129525,77.4800336833955,64.61528782770291,74.41676488141022,81.76629913611724,65.6506794202329,73.8465093976907,72.24729978647923,84.83628803996164,75.33528233633326,84.47380165081066,83.82008248311726,54.07390357739261,58.53471268043332,81.94346658776472,63.50668608810127,81.91564439327725,57.56534446551286,79.35084439596302,84.54821911620787,75.8863639075999
80.30662907800053,78.07821293523254,76.13552040430275,67.47193468061194,60.091826194541696,73.17964200527373,64.00167757410671,77.17202426657276,58.19803268367104,78.51164153105566,73.26845189222429,70.81750442375363,65.17071368688731,78.80298640420193,77.59374061897475,72.1139096537211,68.43420494972904,75.11110356754466,65.77597564610754,59.207161432854534,83.01203647430776,59.16567219133448,81.8514734851019,81.59904524073531,79.4011744107805,84.65181479719473,72.41279033925102,74.44464272792588,84.3007230984355,82.64806869661292,74.5022582388242,62.11591871891151,62.003600955987295,54.39985195520359,73.08089952451297,83.5255222511095,65.33377350938312,56.61943953775864,57.444006346710374,57.36241862889669,65.97128825283829,61.54197948667415,84.25733144082263,75.27369518104149,70.18764571551125,77.86568426485306,74.45162445273357,79.6619016740257
63.12211566344557,59.29636741292373,58.248115231031555,55.440748278869336,68.6812738124581,76.96604978430003,71.30959767271749,62.27787280900717,63.32191260647605,64.15850347816661,82.2798977565896,69.98159898063953,80.83661916554233,53.933582575281704,56.566487344456796,53.87470036820824,80.76347813543211,80.27969504565857,81.33805899083832,56.881529777701296,74.39891220579622,66.14734007584647,57.503295877955,66.97702775043025,56.26580860462174,72.27140589827692,64.3467499687599,77.54405765689275,83.67069313575341,62.74013601098382,65.9243122447554,63.85957357407081,61.01786402735726,73.71510210115272,56.43083749216371,62.6589144064105,65.60389533418316,82.18610041061879,73.24256815726244,80.04942461761692,66.872297979675,66.51135684846055,68.61817769321323,58.71636310290416,84.23541924476578,59.092756824845246,78.59338745730786,69.80924137759537
62.18838631279736,64.91468674645613,67.16445705324597,56.375737720104944,85.92133180683574,63.86208781813445,78.60895018828079,81.41357074003243,77.37427535917355,68.78173695986972,69.81060649371786,71.30859333975737,85.30953432289841,64.83384982775377,73.57172097250353,63.260918341511484,55.76837525193364,61.04860764560096,76.98630763347651,84.83588834890678,79.08682003121919,82.31293886939656,56.660520892649274,60.37364118161098,73.86603918274474,77.29225100521799,81.96576827731994,56.95295016733225,58.69308604413766,62.403809848262114,60.37802128612434,58.09763308057421,72.7447176209381,84.66762224074851,83.34211652942254,60.12382444841114,61.86502195390893,56.83368287360272,68.90548437228294,61.46526811106387,61.310681099628596,82.97588701269484,54.38470401725556,56.768299160434175,67.28293767061479,55.23134634616009,73.67994653829217,75.11337155244257
79.89931199334391,67.5007747241096,66.03147729416052,74.70653531423106,63.79298605320837,70.60022524787334,70.73897595891823,62.53636951884426,55.34765565792203,77.46505140380994,73.16925697300726,62.57615384374913,58.83118064335311,67.63412132578094,77.86855905422964,62.86085941423039,85.49297880915331,80.51941272638216,64.04027165378287,83.25451686303659,58.321753687940934,84.26552217539422,79.07837539778292,84.42364711220745,61.16051742480772,77.3573383991405,74.55051645352924,69.54325553745394,82.40361302529338,71.84109493736968,82.38555043075763,58.86635260675722,59.60860234001012,72.59149454677177,57.063329121411336,81.12618621819615,77.79421695867254,85.47790722680585,79.80198544412721,76.16342191287194,66.20776261769456,72.29685803175794,83.83287180970679,84.20131011904792,74.52216277424016,73.8267971408161,55.20292137608668,60.69299904952184
